Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,
Date,,,,,,
2001-02-15,123.36052703857422,141.41328709299972,123.36052703857422,132.38690706578697,3253,-0.05918873134750606
2001-02-16,107.5643539428711,126.36931092589052,96.28137975305944,125.61711264656974,39778,-0.13702187238536537
2001-02-20,105.30775451660156,118.84732295445035,103.80335802350726,108.31654750279019,3441,-0.02120225122106106
2001-02-21,96.2813720703125,103.80335426330566,94.77697563171387,102.29895782470703,7163,-0.08961219491396478
2001-02-22,94.7769775390625,100.04236518012152,90.26378813244048,97.78577047681051,4825,-0.015748336843540326
2001-02-23,94.7769775390625,97.03357224237351,90.26378813244048,95.153076656281,15228,0.0
2001-02-26,91.76817321777344,97.03356020567847,90.26377693551485,95.5291639234199,9622,-0.03226098626493545
2001-02-27,91.0159912109375,92.52038775987862,87.25499983858471,91.39209034817279,11159,-0.008230321867723805
2001-02-28,90.2637710571289,92.52036533355714,87.25497868855794,90.63987010320028,3422,-0.008299045208017785
2001-03-01,75.9720230102539,90.26378971515315,74.46762651500136,89.51159146752688,15713,-0.17237101923523787
2001-03-02,68.45001983642578,78.98079211895282,66.19342577588426,77.47639607859182,10794,-0.10426131269922662
2001-03-05,69.9544448852539,72.96323821365192,66.19345322475638,71.83494071550267,12513,0.021740401313031333
2001-03-06,72.21102905273438,102.29895782470703,69.20223617553711,72.58712816238403,25256,0.03174854835386975
2001-03-07,72.21102905273438,75.97202014923096,69.20223617553711,75.97202014923096,7563,0.0
2001-03-08,70.70663452148438,73.71542747984542,66.19344508394282,73.33932836005029,5756,-0.021053382222306363
2001-03-09,66.94567108154297,73.71545804484506,66.19347253006495,72.21106094188904,5003,-0.05465799790290411
2001-03-12,57.167076110839844,67.69785328915245,53.02998507650275,67.69785328915245,18634,-0.1579032708695138
2001-03-13,54.15827560424805,55.662672148810486,48.14068942599826,49.64508597056071,14331,-0.05406735102096258
2001-03-14,48.89289093017578,53.406080862192006,48.140692608173076,51.525585057185246,10669,-0.10227878301885737
2001-03-15,46.63628005981445,54.15826071462324,46.63628005981445,51.14946845269972,14603,-0.04725322588011487
2001-03-16,42.123111724853516,49.6450959614345,37.60992118290493,48.140699114118306,11034,-0.10178221813597779
2001-03-19,46.63628005981445,50.397270387218846,44.37968586337182,44.37968586337182,16309,0.1017822181359778
2001-03-20,48.89289093017578,49.64508925217849,47.38849428617037,49.26899009117713,19463,0.04725322588011497
2001-03-21,48.14068603515625,49.64508247375488,46.63628959655762,48.892884254455566,12916,-0.015504323073620162
2001-03-22,48.89289093017578,49.64508925217849,48.140692608173076,48.89289093017578,5438,0.015504323073620225
2001-03-23,48.89289093017578,49.64508925217849,46.636295964167665,48.140692608173076,10247,0.0
2001-03-26,48.14068603515625,48.892884254455566,46.63628959655762,48.51678514480591,2338,-0.015504323073620162
2001-03-27,39.11429977416992,48.8928747177124,39.11429977416992,48.14067664513221,6781,-0.20763955983206966
2001-03-28,37.609920501708984,42.49921016693115,33.0967300415039,36.10552368164062,15434,-0.03922026452954042
2001-03-29,33.84892272949219,42.123103841145834,33.09672444661458,39.86650899251302,20300,-0.10536068470442964
2001-03-30,30.087926864624023,36.10551223754882,25.574737834930417,36.10551223754882,31216,-0.11778318357218481
2001-04-02,27.079137802124023,34.60112052493625,24.07034471299913,33.0967239803738,17594,-0.10536038182924319
2001-04-03,26.32693862915039,30.087929861886163,24.07034388950893,28.583533368791855,26256,-0.028170911178512816
2001-04-04,24.822546005249023,30.087934551816996,24.070347641453598,28.58353782422615,13128,-0.058840344148784154
2001-04-05,24.822546005249023,27.079141096635297,23.318149277658172,27.079141096635297,25641,0.0
2001-04-06,14.291769027709961,24.822546206022565,12.035173918071546,24.822546206022565,91378,-0.5520685742116858
2001-04-09,22.14472007751465,22.14472007751465,17.330650869716987,19.97838800144777,36388,0.4379153177768211
2001-04-10,26.718082427978516,31.291446337591793,25.033157070073436,25.033157070073436,51578,0.1877414838153085
2001-04-11,32.494956970214844,33.21706642369769,27.68088820818009,29.847219438036518,80422,0.19574432647510517
2001-04-12,31.291440963745117,34.42058506011963,30.08792510721959,33.698475546204314,24838,-0.0377402986344684
2001-04-16,33.21706771850586,34.90199271171912,32.494958236875036,33.69847403959307,26184,0.05971922321747424
2001-04-17,31.772857666015625,32.25426412211439,30.328635428310506,31.29144834050804,11281,-0.04445143892671127
2001-04-18,35.142704010009766,36.10551687513595,32.49496576150408,32.73566897778563,28750,0.10080463662419137
2001-04-19,39.23466491699219,44.53014186760682,38.512555206292625,38.75325844319248,41834,0.11014363570361063
2001-04-20,36.10551452636719,41.641693879515515,34.90199852325168,41.40099067889241,21272,-0.08311505449666157
2001-04-23,29.606517791748047,36.827618432434285,28.643705138165362,36.10550894224727,13916,-0.1984510778780876
2001-04-24,31.050748825073242,31.291452081902555,28.884419513609405,29.606529284097352,9941,0.04762839208055378
2001-04-25,30.56932830810547,32.73565949661759,30.087922014971188,30.81003145467261,15941,-0.015625761433810826
2001-04-26,30.087926864624023,31.291442791445657,30.087926864624023,31.050739606081333,5681,-0.015873172955098904
2001-04-27,31.291440963745117,33.45777237489921,29.847221935914487,31.291440963745117,16509,0.03922061806454035
2001-04-30,31.772857666015625,33.21707703431193,30.56933865635989,32.73567057821316,15000,0.01526778429076291
2001-05-01,31.772857666015625,33.21707703431193,30.810041884409273,32.494967350163776,15575,0.0
2001-05-02,41.641693115234375,45.97435351633814,31.772853462591915,32.7356662474131,25675,0.2704895109040523
2001-05-03,40.91958236694336,43.085911071396524,36.10551284045296,42.845207882012836,12553,-0.01749316876375522
2001-05-04,38.99394989013672,40.91957807252413,36.58691537950447,40.91957807252413,14250,-0.048202231871465745
2001-05-07,38.03113555908203,39.71605763374945,35.86480430795884,39.47535448022553,14284,-0.02500132201866847
2001-05-08,38.99394989013672,40.91957807252413,38.03113723364704,38.03113723364704,5791,0.02500132201866838
2001-05-09,36.82761764526367,39.234652097179364,36.105508170511364,39.234652097179364,4559,-0.057158459876621
2001-05-10,36.10551452636719,38.271846201383596,35.62410812512098,37.5497337301058,6550,-0.01980243256107004
2001-05-11,33.45778274536133,37.54974079528586,28.88441820361145,37.54974079528586,20213,-0.07616118310176744
2001-05-14,27.921588897705078,34.17987601495953,24.07033594925795,34.17987601495953,21003,-0.18088424231548006
2001-05-15,30.56932830810547,31.291437747806896,28.402997119593348,28.402997119593348,12141,0.09059697818590284
2001-05-16,31.291440963745117,32.49495968967879,29.365815593304273,29.60651876460938,4194,0.02334744510944146
2001-05-17,30.087926864624023,32.97636795840426,28.884410937802386,31.532145976809986,6206,-0.0392206180645403
2001-05-18,28.884408950805664,30.810034301253967,27.9215934061734,30.087924794835853,18316,-0.0408220235751473
2001-05-21,33.45778274536133,34.420595729012035,28.88441820361145,29.125121449524126,6666,0.1469824606598235
2001-05-22,34.66129684448242,35.86481290044003,31.772855440775555,33.69848113030773,3991,0.03533927222437349
2001-05-23,34.42057418823242,35.38338943875162,32.49494942600848,35.38338943875162,5656,-0.006969227294459195
2001-05-24,37.068321228027344,40.919577542960894,33.69847410451649,34.179880426531184,9981,0.07410825713502674
2001-05-25,36.10551452636719,39.475362204499106,34.90199852325168,38.5125494020067,3938,-0.026317118963173552
2001-05-29,35.142704010009766,37.79044225851544,34.661297577446675,37.309032956543675,4513,-0.027028581206949003
2001-05-30,31.291440963745117,35.864806957358404,30.328628278524697,35.6241037860533,8497,-0.1160724209149543
2001-05-31,31.291440963745117,33.2170692035941,30.08792510721959,31.77285017576347,6153,0.0
2001-06-01,32.494956970214844,33.21706642369769,29.847219438036518,33.21706642369769,7084,0.03774029863446834
2001-06-04,35.86481857299805,36.105521822260386,31.53215434745772,35.383412074473355,8956,0.0986719238085537
2001-06-05,36.58692169189453,37.549734514499576,34.90199925233569,36.105515280592,4938,0.019934014770018698
2001-06-06,34.66129684448242,37.30903216758915,34.66129684448242,37.068328956397636,1991,-0.05406714596853112
2001-06-07,32.73567199707031,35.38341048978287,31.53215293525064,33.939188189481044,4997,-0.05715832967918195
2001-06-08,32.494956970214844,34.420582179502425,31.05073519384126,34.179879028341475,6559,-0.007380462930859117
2001-06-11,32.494956970214844,32.97636327253674,30.81003204268031,32.735660121375794,2141,0.0
2001-06-12,31.532148361206055,32.49496404487781,30.810038750508628,31.291445157640243,1900,-0.030077298861957112
2001-06-13,32.0135612487793,33.69848386379414,32.0135612487793,32.49496771021211,1075,0.015151993764507068
2001-06-14,28.64371109008789,32.73566858749674,27.199488940208585,31.291446437617434,8613,-0.11122569118495129
2001-06-15,27.680885314941406,29.365810066365626,25.273851185510065,29.365810066365626,19141,-0.03419179670663435
2001-06-18,29.36581802368164,34.66129396947506,28.403002389368414,32.976368761483194,14016,0.05908923152515499
2001-06-19,29.606517791748047,30.810033608726403,28.884408301561034,30.810033608726403,14544,0.008163187073228233
2001-06-20,27.921588897705078,31.050732456332305,25.995963858185338,29.365810546752535,4806,-0.058594347539159916
2001-06-21,27.440189361572266,28.884411364501517,24.311045036201964,25.273857791882563,14244,-0.017391481452703802
2001-06-22,26.718082427978516,27.440192065905567,25.033157070073436,27.440192065905567,3297,-0.02666812309258876
2001-06-25,27.19948959350586,30.08793109323253,26.718083155119533,27.680896031892186,9291,0.017857627508032117
2001-06-26,27.19948959350586,28.884414997266713,25.995973497540042,26.718083155119533,5109,0.0
2001-06-27,26.477378845214844,28.16230131015814,25.995972426659616,26.95878526377007,10225,-0.02690746821979949
2001-06-28,25.75527000427246,26.71808287079935,24.311047835073442,26.71808287079935,40294,-0.02765147343168458
2001-06-29,25.75527000427246,25.995973220904183,24.551751051705164,24.792454268336886,84416,0.0
2001-07-02,25.03314971923828,26.718074582375223,24.551743435315664,26.477371440413915,7656,-0.02843833123877647
2001-07-03,26.958776473999023,26.958776473999023,25.033148558210645,25.273851689008232,1372,0.07410796671137074
2001-07-05,25.03314971923828,27.199480866297836,24.551743435315664,26.958777724336528,8238,-0.07410796671137086
2001-07-06,25.273860931396484,25.995973457265958,24.31104805611546,24.551751274935718,1838,0.009569761592934422
2001-07-09,25.273860931396484,26.47737989490647,24.551751274935718,26.236676676086212,10666,0.0
2001-07-10,24.792448043823242,25.273854356222454,24.551744887623634,25.273854356222454,5016,-0.01923160444886654
2001-07-11,24.792448043823242,25.033151200022846,24.07033857522442,25.033151200022846,8281,0.0
2001-07-12,24.792448043823242,25.514557512422062,24.311041731424027,25.273854356222454,6638,0.0
2001-07-13,24.792448043823242,25.75526353802963,24.551744887623634,25.75526353802963,10278,0.0
2001-07-16,32.73567199707031,33.457781712516756,24.792456518932646,24.792456518932646,9556,0.2779262776441251
2001-07-17,33.6984977722168,34.902017291937774,26.718095461593258,33.21709111209242,10319,0.028987889793488954
2001-07-18,32.254268646240234,34.90200739557578,31.29145272958508,34.17989474073211,10256,-0.04380286426612249
2001-07-19,34.42057418823242,37.309014200975554,33.69846490239844,34.90198324819564,17956,0.0650040768573564
2001-07-20,34.42057418823242,36.34620181986359,34.17987109295443,36.34620181986359,3078,0.0
2001-07-23,30.810039520263672,35.142703031512106,30.087929891525135,35.142703031512106,5281,-0.11081387714717154
2001-07-24,32.494956970214844,34.90199135123222,30.569328891519362,30.81003204268031,4359,0.053244311831589515
2001-07-25,31.050748825073242,32.97637774911692,30.56934231141461,32.494971235458294,1806,-0.045461982310098924
2001-07-26,30.087926864624023,32.01355521694695,28.884410937802386,30.810036420717005,3941,-0.03149893438890963
2001-07-27,32.494956970214844,32.735660121375794,29.125109984553674,29.365813135714625,3422,0.07696091669900859
2001-07-30,32.494956970214844,33.21706642369769,30.81003204268031,32.01355066789295,1413,0.0
2001-07-31,33.6984977722168,33.6984977722168,30.56935161199831,30.56935161199831,2441,0.03636835272434803
2001-08-01,30.56932830810547,33.45776893631902,29.847218868404045,31.050734601239753,2778,-0.09745609646825791
2001-08-02,30.087926864624023,31.291442791445657,29.36581730853104,30.569333235352676,1844,-0.015873172955098904
2001-08-03,29.125120162963867,30.32863633936365,28.88441692768391,29.365823398243823,1194,-0.03252295280496136
2001-08-06,29.125120162963867,30.087933104083696,29.125120162963867,30.087933104083696,1506,0.0
2001-08-07,30.087926864624023,31.050739606081333,29.12511412316671,30.328630049988348,1897,0.03252295280496139
2001-08-08,29.84722900390625,30.81004191712619,29.365822547296283,29.847229003906254,4409,-0.008031985609646696
2001-08-09,30.087926864624023,30.569333235352676,28.884410937802386,29.36581730853104,2197,0.008031985609646726
2001-08-10,29.84722900390625,30.569338688821205,28.884416090686315,30.087932232211237,903,-0.008031985609646696
2001-08-13,28.64371109008789,30.087930370558553,28.40300500726747,29.606523943735,1925,-0.041158093973745966
2001-08-14,28.884408950805664,29.847221626029818,28.40299974378548,28.884408950805664,1600,0.008368056008245495
2001-08-15,28.884408950805664,29.847221626029818,28.40299974378548,28.40299974378548,3266,0.0
2001-08-16,27.921588897705078,28.64370115693263,26.477370118065274,28.402995157585014,3053,-0.03390178165565667
2001-08-17,27.680885314941406,27.92158844094378,25.273851185510065,27.92158844094378,3119,-0.008658071059223206
2001-08-20,26.477378845214844,27.68089489160291,25.27385992941818,26.718082054492456,1628,-0.044451374197836874
2001-08-21,25.273860931396484,27.680895989007745,24.792454493755972,26.718083113726724,2106,-0.04652004307752671
2001-08-22,24.311044692993164,26.958782603143984,24.311044692993164,25.033154249559303,2741,-0.03883993568272896
2001-08-23,23.588932037353516,26.236669599649108,23.588932037353516,24.311041499050148,7716,-0.030153140643906066
2001-08-24,22.626117706298828,23.58893174465127,19.256270724121205,23.348228593739147,9522,-0.04167273080813383
2001-08-27,21.4226016998291,25.273855196468205,19.73767811571149,24.792448868064323,9291,-0.05465837086218345
2001-08-28,20.70049285888672,22.626119667826114,19.49697556528557,21.422602374224965,4369,-0.03428900929103858
2001-08-29,18.774864196777344,20.94119556391568,17.33064519829051,20.459789231086734,29603,-0.0976385451661771
2001-08-30,17.571352005004883,18.534164870131065,17.330648788723337,18.534164870131065,5838,-0.06624911556089211
2001-08-31,17.571352005004883,18.534164870131065,17.330648788723337,18.052758437567974,6347,0.0
2001-09-04,17.571352005004883,18.29346165384952,14.923613756499204,18.052758437567974,12413,0.0
2001-09-05,15.645720481872559,17.81205189302665,14.442204625347031,17.571348721721545,12559,-0.1160724209149543
2001-09-06,16.8492488861084,18.774876961310927,15.40502747103025,15.40502747103025,4325,0.07410865135881652
2001-09-07,15.645720481872559,16.849237773102157,14.923610967957243,16.849237773102157,6041,-0.07410865135881646
2001-09-10,13.960794448852539,16.367828617659864,12.035167974628974,16.367828617659864,124406,-0.11394442329534422
