Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,HBI,HBI,HBI,HBI,HBI,
Date,,,,,,
2007-06-20,5.074446201324463,5.152715309937557,5.061401409129602,5.0819005714037715,2412800,-0.001468210222275718
2007-06-21,4.999906063079834,5.085629572381742,4.975680062559501,5.048358419564555,1836800,-0.014798271208201614
2007-06-22,4.958907604217529,4.994314805012991,4.92722723399147,4.9812700094100295,2921200,-0.008233649478550846
2007-06-25,4.910455226898193,5.005496337083271,4.893683245368826,4.955180392495167,2304800,-0.00981882365041653
2007-06-26,4.936543941497803,4.968224305934726,4.902999984394713,4.927226333610925,2038400,0.005298827631798979
2007-06-27,5.0725836753845215,5.0725836753845215,4.899273799926982,4.9160454252440315,2017600,0.027184809091912815
2007-06-28,5.1247639656066895,5.210487119509145,5.0315864389592955,5.078175202282992,1694800,0.010234180004180993
2007-06-29,5.037176132202148,5.165760835325295,4.988723786141435,5.132217231539244,1793200,-0.017238834640748463
2007-07-02,5.093082904815674,5.107991292849018,4.970088614679586,5.0502213336503115,1469600,0.01103769212704281
2007-07-03,5.184396266937256,5.1974410606293615,5.104263556606926,5.104263556606926,870400,0.017770070551169664
2007-07-05,5.126627445220947,5.203032986943648,5.080038682929348,5.186261004083148,1035600,-0.011205371606906777
2007-07-06,5.18812370300293,5.216076884471068,5.124762968771687,5.134080577446405,834800,0.011924085330655095
2007-07-09,5.022268295288086,5.199305363856738,5.005496313836611,5.189987754358816,2382400,-0.032490426933285015
2007-07-10,4.97008752822876,5.035311844908242,4.968223935701468,4.998040705250272,2776400,-0.010444232033341052
2007-07-11,4.910455226898193,4.968225188030448,4.783733746651424,4.9607711714862965,3721600,-0.012070799522479123
2007-07-12,4.964498996734619,4.9738169635868035,4.863867442839667,4.919773822176408,1504000,0.010945733658976392
2007-07-13,4.925363540649414,4.984997093873305,4.903000780468448,4.949589538355115,1437600,-0.007914298143471433
2007-07-16,4.856411457061768,4.936544168166573,4.843366663243585,4.906727395026734,1776800,-0.01409830540757095
2007-07-17,4.910455226898193,4.93281763197467,4.837776521789593,4.847094486774808,2426800,0.011066869892065895
2007-07-18,4.8377766609191895,4.9384085529894675,4.77814310507489,4.9384085529894675,2675200,-0.01491140413636317
2007-07-19,4.906728267669678,4.927227436140505,4.791187984621426,4.7930515777045954,1806800,0.014152131497805379
2007-07-20,4.863866329193115,4.921636288673096,4.845230755199699,4.899273884236205,1568400,-0.008773716482418493
2007-07-23,5.063265800476074,5.087491796168081,4.873183598791767,4.886228393044693,2337600,0.040178027598824766
2007-07-24,4.992451190948486,5.027858389073742,4.949589265914554,5.027858389073742,2118800,-0.014084680437435106
2007-07-25,4.966360092163086,5.040902012267577,4.940270508987492,5.029720813112882,2082000,-0.0052398138169943214
2007-07-26,5.603695869445801,5.847820866811234,4.472520859049028,4.472520859049028,19552000,0.120739160770981
2007-07-27,5.771414279937744,5.907453701439867,5.557106098876642,5.59065005608418,6847200,0.02949080292129982
2007-07-30,6.103127479553223,6.194441760740334,5.734144590523441,5.734144590523441,6134000,0.05588418169851142
2007-07-31,5.778869152069092,6.285754673177653,5.754642800675277,6.129216429588658,6575600,-0.05459332624714372
2007-08-01,5.77514123916626,5.836638373157617,5.650283378584543,5.739733690673072,3403200,-0.0006453020044058769
2007-08-02,5.685692310333252,5.788187440106606,5.637239957303148,5.777006237236284,4170400,-0.01560981489643148
2007-08-03,5.449020862579346,5.777005747681648,5.441566846445475,5.708054232362346,3314000,-0.04251696391848924
2007-08-06,5.847820281982422,5.939134553179922,5.4583386231333515,5.4583386231333515,4131600,0.07063305614774483
2007-08-07,5.80309534072876,6.006222345573183,5.685691831860259,5.834775709065339,4858000,-0.007677535807957861
2007-08-08,5.685692310333252,5.765825034365962,5.463929713315014,5.646557567121079,6791600,-0.020438556421297882
2007-08-09,5.15830659866333,5.594377339085623,5.091218683077142,5.409885926667571,5296400,-0.09734455113335773
2007-08-10,5.312981128692627,5.4452930089770355,4.875046804633212,5.042766234682106,4322800,0.02954474847321504
2007-08-13,5.445293426513672,5.599968075205324,5.368887898572252,5.406159043860548,2918400,0.02459854854913479
2007-08-14,5.251485347747803,5.445294414248048,5.2086237717022925,5.445294414248048,2210000,-0.03624068413104271
2007-08-15,4.988722801208496,5.2850272419818545,4.966360047655603,5.227256943405175,1923200,-0.051331034628207484
2007-08-16,5.055812358856201,5.068857510951784,4.7203734104531785,4.958908002825939,3472800,0.013358618247283302
2007-08-17,5.219803333282471,5.270119266088833,4.826594189078875,5.05581074238261,4581200,0.03192118198054893
2007-08-20,5.251485347747803,5.484429159443897,5.143399433338576,5.212350602551953,2256400,0.006051234400375353
2007-08-21,5.232848644256592,5.322298963368403,5.109854366616857,5.217940257737956,2643600,-0.0035551563188924813
2007-08-22,5.335343837738037,5.34838898715238,5.163897212461853,5.27943747630962,2019600,0.01939752846247304
2007-08-23,5.3837971687316895,5.4732478610078745,5.361434762245675,5.372615965488682,1984800,0.009040586550811039
2007-08-24,5.655875205993652,5.6596023918833485,5.355843495309335,5.387523864483729,2167600,0.04930094568372139
2007-08-27,5.478837013244629,5.644693207499472,5.445293055857268,5.644693207499472,2066000,-0.031802009770121896
2007-08-28,5.225396156311035,5.460203223762021,5.223532563020906,5.432250035298245,1714000,-0.04736224021038303
2007-08-29,5.408023834228516,5.4210686313348795,5.2421675919565835,5.264530355170394,1799200,0.034353131581360614
2007-08-30,5.409886837005615,5.523563167557138,5.3539801127948765,5.3539801127948765,1618000,0.00034442931766322227
2007-08-31,5.583195686340332,5.588786464357186,5.391250261866453,5.462065006193485,1072800,0.031533140840868744
2007-09-04,5.652146816253662,5.696871971071975,5.523561773998557,5.596240461591757,1300400,0.012274124361217715
2007-09-05,5.765825271606445,5.777006474936829,5.551517037979855,5.598105799874507,1992400,0.019912855064857675
2007-09-06,5.786323070526123,5.816139844474907,5.7043271198889585,5.7695510907494345,1481600,0.003548746055600551
2007-09-07,5.598105430603027,5.777006093864408,5.585060279560032,5.721099725456232,1983200,-0.03306881705236846
2007-09-10,5.445293426513672,5.652147607520141,5.430385039487151,5.620467240658285,1930000,-0.02767658043576516
2007-09-11,5.398705005645752,5.488155688766652,5.3204358800674685,5.480701317071574,1768400,-0.008592533058833288
2007-09-12,5.357706546783447,5.4844280106740575,5.33534378914935,5.394977691025618,2278800,-0.00762311058916144
2007-09-13,5.311118125915527,5.389387249357306,5.223531393553251,5.3800696404368065,3021200,-0.008733617512449176
2007-09-14,5.26266622543335,5.305527798825789,5.225395431135413,5.275711021209829,1646000,-0.00916459764906085
2007-09-17,5.143399238586426,5.253348741979326,5.100537664163848,5.249621555826744,1581200,-0.022923593941599672
2007-09-18,5.286892890930176,5.32789087370693,5.1583078077319255,5.180670214539592,1768400,0.027516526749143407
2007-09-19,5.260802745819092,5.350253080595425,5.258939152747414,5.327890674623359,1511600,-0.004947089718886649
