Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY,
Date,,,,,,
1999-06-24,6.698764801025391,7.046369357191214,6.616281545773412,6.922645969511549,42001978,-0.029891796826583487
1999-06-25,6.410075664520264,6.795976541388888,6.230381868542724,6.78713949175027,51502176,-0.044052076344736235
1999-06-28,6.601552486419678,6.610389534925642,6.009445458950067,6.393873302539861,96716506,0.029433771586132324
1999-06-29,6.6339569091796875,6.769463740757212,6.315809469198771,6.522016538815582,73477325,0.004896598466640256
1999-06-30,7.134744167327881,7.352734696163941,6.433642645543676,6.486666652926185,85214765,0.07277494921723396
1999-07-01,7.05373477935791,7.396920387400018,6.87551269318464,7.220172566770458,63665395,-0.01141916177991301
1999-07-02,6.769464492797852,7.199552350922656,6.67519863747189,6.999237621954771,53862970,-0.04113524872457863
1999-07-06,6.6339569091796875,6.9933453358844515,6.504341158906125,6.716438882627383,96705101,-0.020220538712742313
1999-07-07,6.516124248504639,6.854892612820974,6.407129844777798,6.6899273824892775,79833600,-0.017921686277597746
1999-07-08,6.324647426605225,6.61922755348193,6.197977643104612,6.380617398664083,95461978,-0.029825468544730605
1999-07-09,6.398292541503906,6.492558817158712,6.324647614397929,6.377671620154608,33474989,0.011576874150043236
1999-07-12,6.027121067047119,6.3393761551976615,6.012391654466873,6.3393761551976615,78031642,-0.05976170263389541
1999-07-13,5.8916144371032715,6.103713060934525,5.667733648124832,5.926964777341289,106912397,-0.02273940366114026
1999-07-14,5.797348976135254,6.0094467290966795,5.697191608970231,5.959368259113955,73602778,-0.016129318103184867
1999-07-15,5.985879421234131,6.09192914474031,5.7502152201962,5.806185622802543,82549843,0.032002525782730676
1999-07-16,5.795875072479248,6.0094457756860695,5.759051756699665,5.944637901896659,34752326,-0.03225679563169863
1999-07-19,5.546955585479736,5.8268067972748545,5.526334659591948,5.823861255862045,55490054,-0.04389723603683585
1999-07-20,5.323073387145996,5.490984182459605,5.219970477069013,5.467418571972683,54879898,-0.04119839319931402
1999-07-21,5.4350152015686035,5.63827592921101,5.240591952588861,5.367261768087676,69647213,0.020811476648619282
1999-07-22,5.122757434844971,5.367259930677373,5.108028878382157,5.3525305198156,80706067,-0.059169461973622786
1999-07-23,5.081517696380615,5.278886467567886,5.060896772441945,5.184620607275631,60894029,-0.008082879471571613
1999-07-26,4.919497966766357,5.202295973966791,4.863527558991241,4.996088871216692,82323648,-0.032403490078085684
1999-07-27,4.6926703453063965,5.087408703068765,4.6425918789750495,4.948955894647424,161583206,-0.04720469559277218
1999-07-28,4.946010589599609,5.03143854789854,4.654375520649673,4.6720509040764435,100094227,0.052579519710167874
1999-07-29,4.819341659545898,4.901824091626288,4.72802132054299,4.7545337597115145,62578138,-0.025943976562666327
1999-07-30,4.604295253753662,4.9283341705386094,4.595457778263226,4.872364204431634,45354989,-0.04564771494049854
1999-08-02,4.300876617431641,4.713289800735551,4.289093603325511,4.5659991340130635,75250771,-0.0681707521960002
1999-08-03,3.9768383502960205,4.359793629064683,3.88846487673301,4.3480106131761405,147319603,-0.07833174718278631
1999-08-04,3.5703179836273193,4.053430918662742,3.564426688077772,3.9355981724788247,151003354,-0.10783245638914456
1999-08-05,4.377469539642334,4.3951440673494195,3.312559700910226,3.537914307971132,258020294,0.2038161638933924
1999-08-06,3.9238150119781494,4.619025455191121,3.8884655311637153,4.194829122220633,288138470,-0.10940642888764067
1999-08-09,3.752958059310913,4.047539043751321,3.68815018292609,3.9179232909816752,137275776,-0.04452005302789796
1999-08-10,4.206612586975098,4.312662322283065,3.7235006861242876,3.8354410765947615,286507584,0.1141133678042938
1999-08-11,4.132966995239258,4.406926632087922,4.006296782916466,4.405453648130763,204575501,-0.017662162820228398
1999-08-12,4.306769371032715,4.477626969819172,4.100563146895999,4.138858167424706,124521408,0.04119250733406284
1999-08-13,4.619025230407715,4.6484832008527714,4.483517968281118,4.560108862318076,104926061,0.06999563657807213
1999-08-16,5.137487888336182,5.172837370859804,4.510030835545686,4.610188628295009,197130067,0.10638052857502191
1999-08-17,5.549900054931641,5.579358453767229,5.10802962599186,5.175783046194676,218417126,0.07721569715766893
1999-08-18,5.9358015060424805,6.097820781143518,5.667732932417461,5.735486354252537,230686790,0.06722214682119726
1999-08-19,5.361368179321289,5.856263881018443,5.315708239324142,5.7384319982900776,190625530,-0.10178286645080611
1999-08-20,5.797348976135254,5.838589968544658,5.320127750373326,5.376098156871314,170254656,0.07818154013634279
1999-08-23,5.865101337432861,6.103711479834344,5.726647689630535,5.985878751696,141491750,0.011619020308339896
1999-08-24,5.602924823760986,6.080145152523396,5.573466852612609,5.764944519476131,156152621,-0.045731008938348326
1999-08-25,6.080144882202148,6.103711770712517,5.655948578606818,5.7472688831860665,129144154,0.08173977365123061
1999-08-26,6.0536322593688965,6.292243259907319,5.962313239309538,6.127278036008677,94971571,-0.004370059663608898
1999-08-27,5.997663497924805,6.139061852488466,5.8444812707482034,6.139061852488466,69571181,-0.009288488967089793
1999-08-30,5.62943696975708,6.038903858755102,5.558737159052946,5.997662872110375,81173664,-0.06336054459404324
1999-08-31,5.918124198913574,5.9357995746491605,5.461524067325403,5.73843045519367,183185798,0.05001010861510903
1999-09-01,5.747268199920654,5.938745835507277,5.682460332220633,5.918124917312106,76469184,-0.0292948941445115
1999-09-02,5.723702430725098,5.879830183750952,5.5263332635416065,5.549899724888896,83266445,-0.004108772153197815
1999-09-03,6.292243957519531,6.315809993489711,5.915180119604313,5.950530027958681,106332653,0.09470188299891855
1999-09-07,6.306972503662109,6.415966907619784,6.153789862944694,6.2303816105029215,83076365,0.0023380109226905236
1999-09-08,6.35115909576416,6.498449802187958,6.174411273334461,6.209760752380496,73496333,0.006981562995173463
1999-09-09,6.807759761810303,6.810705729910613,6.510233217261828,6.536745648565973,104308301,0.06942577200459939
1999-09-10,7.447000026702881,7.494132094680441,7.016912216816392,7.022803725313587,171054893,0.0897481672964659
1999-09-13,6.972724914550781,7.335058907849635,6.916755366160736,7.293817918173047,114308410,-0.06580517293946728
1999-09-14,7.305601119995117,7.346842965109358,6.928538131287966,6.928538131287966,101782138,0.04663523328494688
1999-09-15,7.164201736450195,7.588397591171945,7.117069243436219,7.505914767198623,130569754,-0.019544687107557503
1999-09-16,7.1524200439453125,7.2172275008354,6.869622043117665,7.163466570515412,113070989,-0.0016458764288435133
1999-09-17,6.645740032196045,6.952104460056976,6.510232771257464,6.7694638487401955,166223059,-0.07347471438750632
1999-09-20,6.410075664520264,6.53085394504235,6.142007527360699,6.510233023353472,99257875,-0.036104977735566944
1999-09-21,6.628065586090088,6.781246947463145,6.221543798386908,6.29224361120444,134827546,0.033441919821410905
1999-09-22,7.028696537017822,7.069937961050511,6.457210246505917,6.619229119663805,133915162,0.05868827944509386
1999-09-23,6.516124248504639,7.326221415140586,6.495504182112516,7.152419135554985,156042374,-0.07572151549133005
1999-09-24,6.884352207183838,6.987455120270108,6.430697424486118,6.557367230345905,151714253,0.054971281423696644
1999-09-27,6.53969144821167,7.019858177021236,6.492558950217627,6.987454237550706,112057862,-0.05136105501550073
1999-09-28,6.504341125488281,6.716438848119829,6.256893924817979,6.580932017238508,110008800,-0.005420165745167274
1999-09-29,6.551473140716553,6.81070462094858,6.362942320182754,6.4601541252697645,110126650,0.007220111900563484
1999-09-30,6.648685455322266,6.999236832264374,6.598607419529702,6.822488587069637,110274912,0.01472922789691631
1999-10-01,6.514652252197266,6.742952409056342,6.4336432494917215,6.681090491703501,51623827,-0.02036532656914108
1999-10-04,6.563258171081543,6.657524025206922,6.41596745361097,6.516124816819297,59361984,0.007433319409263816
1999-10-05,6.654577732086182,6.775355149833354,6.433642108052635,6.507287031264146,104682758,0.013817846531198419
1999-10-06,7.149473667144775,7.173039701659444,6.890242588288666,6.904971146260572,117851501,0.07173374240236158
1999-10-07,7.0758280754089355,7.417542420168251,7.037532627503014,7.3114926988296345,115378560,-0.010354261868608865
1999-10-08,7.122961521148682,7.187768973043662,6.913808470907651,7.081719250307675,57248294,0.006639103783729055
1999-10-11,7.058154106140137,7.261414379284001,7.025750164462261,7.120016021270785,36398419,-0.009140023659492985
1999-10-12,6.822487831115723,7.04636854664943,6.816595468876317,7.040477038808957,37375430,-0.033959369306519376
1999-10-13,6.45720911026001,7.0080743782224895,6.445425238039054,6.728223219357935,78647501,-0.05502699178997916
1999-10-14,6.675198554992676,6.695819477590162,6.354105542656015,6.563258173575912,81285811,0.03320175174149493
1999-10-15,6.321701526641846,6.533800123179535,6.268677518306751,6.362943371345923,70728768,-0.05441054908803036
1999-10-18,6.1037116050720215,6.357051164088511,5.868046998358892,6.339375784585646,101683296,-0.03509135483169678
1999-10-19,6.298135757446289,6.415967651538478,6.221544428206969,6.345268258763423,73559059,0.03135663210007415
1999-10-20,6.875511646270752,6.88140315395475,6.398291407077203,6.457207765515555,80774496,0.08771238396868183
1999-10-21,6.999237537384033,7.128853300490882,6.569149684455915,6.669307047729672,89096198,0.01783515783264007
1999-10-22,6.722332000732422,7.214282200829082,6.692874027706148,7.034587112890304,69483744,-0.040366101637195125
1999-10-25,7.111178398132324,7.193661666904709,6.713494459176601,6.7149674433474695,99746381,0.05623284996134398
1999-10-26,7.164201736450195,7.323275021771041,7.131797800403497,7.246684133224023,96058829,0.007428675336110084
1999-10-27,6.536745071411133,6.7134933162343255,6.318754985623193,6.575040517336166,241181107,-0.09165729747744676
1999-10-28,6.418912887573242,6.592716461019308,6.292243949202533,6.492559099480233,88122989,-0.018190574864845724
1999-10-29,6.368834018707275,6.4689913672109975,6.345267131436348,6.457208350775027,78729235,-0.007832360969253454
1999-11-01,6.45720911026001,6.551474107234034,6.362943258886897,6.386509294530631,61367328,0.013780787928123388
1999-11-02,6.18619441986084,6.410076040355308,6.0330130454164514,6.404184531184286,115650374,-0.04287709538892946
1999-11-03,5.98882532119751,6.262785822208405,5.95052987294426,6.251001950131192,75619526,-0.0324248165286894
1999-11-04,6.127278804779053,6.268677585861606,6.033012950724018,6.05068747795967,63239616,0.02285545074617333
1999-11-05,6.280459403991699,6.359996683752699,6.174410552042648,6.271621928462699,52137043,0.02469239430909739
1999-11-08,6.45720911026001,6.610390477942001,6.227436417937707,6.239219008560029,76771411,0.027754066862348124
1999-11-09,6.357052326202393,6.569150083817666,6.256894956839718,6.563258574372704,40574477,-0.015632398975347173
1999-11-10,6.28340482711792,6.527907315392313,6.197976895397141,6.333484138980739,45470938,-0.011652795711052386
1999-11-11,6.274567604064941,6.398291401314763,6.174410264729345,6.283404651983253,38770618,-0.0014074285574646665
1999-11-12,6.45131778717041,6.516125677239034,6.153791199200322,6.2951908534585765,46390925,0.027779843103194316
1999-11-15,6.631011486053467,6.692873825620143,6.41007584062827,6.448371289846037,48618662,0.02747293653232593
1999-11-16,6.893189430236816,6.904972449718442,6.551475030076015,6.628066792704601,65801894,0.03877653050284681
1999-11-17,6.651632308959961,7.087612112311801,6.622174762570771,6.849001073764307,48367757,-0.035671600521868
1999-11-18,7.175984859466553,7.258468543974144,6.69287345934254,6.704656476672602,73009728,0.07587773032808577
1999-11-19,6.878458499908447,7.09939412491778,6.810705084814716,7.0581531386169925,47544710,-0.04234544327419152
1999-11-22,7.273197174072266,7.485295772567166,6.8165968908003975,6.851947654015177,94935456,0.0558013996279582
1999-11-23,7.897706031799316,8.153991517371741,7.1524177407600416,7.211333242161526,151839706,0.08237637036095861
1999-11-24,8.460355758666992,8.46919366135804,7.8918156316373,7.953677532878845,94408934,0.0688188830016906
1999-11-26,8.351363182067871,8.766721608811544,8.318959242279455,8.578189906187697,36162720,-0.012966443710336556
1999-11-29,7.99492073059082,8.483924995274894,7.974300660730082,8.419117108514442,70259270,-0.04361834951170946
1999-11-30,7.7798752784729,8.089184801914092,7.753363277720511,7.965460992537616,54492134,-0.027266124346634484
1999-12-01,7.541264533996582,7.771037195464581,7.352733710965717,7.402811743583852,61852032,-0.031150428979963438
1999-12-02,7.874142646789551,7.894762713848746,7.535373417114765,7.553049224992474,49257331,0.04319443049873134
1999-12-03,8.425006866455078,8.54873067121961,7.9890275821612065,8.006702533470277,98393011,0.0676199827116431
1999-12-06,8.318960189819336,8.57229980087571,8.15399450403413,8.377876140000115,37573114,-0.012667021409956049
1999-12-07,7.718013763427734,8.40144071722891,7.653205887739857,8.32779579231043,101265120,-0.0749802234343863
1999-12-08,7.656153678894043,8.018488162819704,7.550104790876572,7.729798621350725,73802362,-0.008047319453273258
1999-12-09,7.570723056793213,8.01259431496217,7.441107305458525,7.83584564081478,70582406,-0.011221147973064498
1999-12-10,7.750417709350586,7.8829794287410655,7.547157032844478,7.847629522983733,58926701,0.02345816091661453
1999-12-13,7.611964702606201,8.015540076817311,7.56483178100494,7.768091597611428,44898797,-0.018025427542608496
1999-12-14,7.09644889831543,7.662043132264128,7.075827977053046,7.6149110626342065,53872474,-0.07012680858981163
1999-12-15,6.872568130493164,7.538320229282102,6.857839570544277,7.2820355111390835,87980429,-0.03205664925816487
1999-12-16,7.022805213928223,7.317385827624,6.7724111369273245,7.140636690447246,59607187,0.02162488683838607
1999-12-17,7.087611675262451,7.234901961323335,6.928537944172932,7.231955993266292,57208378,0.009185684239189053
1999-12-20,7.025749683380127,7.287926739876324,6.97567036298033,7.064045131686396,51194246,-0.008766499559121413
1999-12-21,6.804813861846924,7.2584685749828814,6.787139335776324,6.999237066219747,50183021,-0.03195164343727436
1999-12-22,7.0463690757751465,7.0522614384570215,6.545582327740547,6.899079232705704,71230579,0.03488217685652365
1999-12-23,6.707602500915527,7.161256817615086,6.704656959970449,7.140635895001751,32167238,-0.0492708747018603
1999-12-27,6.315811634063721,6.642796235280305,6.1626302244699165,6.631013214234497,67993517,-0.060185312402584346
1999-12-28,6.592715263366699,6.763571556083693,6.139060609961659,6.200922938261938,66566016,0.04290901914304713
1999-12-29,6.766519069671631,6.893188868372054,6.5986082789474745,6.622174743189423,31378406,0.02602149329868764
1999-12-30,6.359997272491455,6.910862501863925,6.26867696837134,6.7812467517061545,37706170,-0.06195883627954647
1999-12-31,5.900451183319092,6.268677093393767,5.891613279596238,6.245110204531869,44898797,-0.07499912876153676
2000-01-03,6.657524108886719,6.681090145514713,5.5322262087201235,6.133170395523474,116192102,0.12071884027484828
2000-01-04,6.0330119132995605,6.601552480804189,5.9858785671774415,6.386508378019853,80316403,-0.09850128586589402
2000-01-05,6.436588287353516,6.55147420808361,5.667732905855744,5.714865405068287,104891846,0.0647522565487648
2000-01-06,6.357052326202393,6.946213096288939,6.147899682510226,6.3128645101666425,104893747,-0.012433831501192072
2000-01-07,6.35115909576416,6.539691217074602,6.088982475640868,6.315809616718125,51260774,-0.0009274681802178773
2000-01-10,6.704655647277832,6.869620432689003,6.598606795627869,6.648684826685527,59533056,0.05416482679951556
2000-01-11,6.560311317443848,6.834270920577845,6.339375285446537,6.692872594882656,53849664,-0.02176409905531287
2000-01-12,6.14495325088501,6.557366570530616,6.106657801580698,6.486666753723209,50848301,-0.065406923435517
2000-01-13,6.495504379272461,6.522016809437471,6.221543882499283,6.292243696272644,45824486,0.055479168332550406
